date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2016-02-02,2.4603,2.4603,2.4603,2.4603,0,0.8201,0.0,0.8201,0.8201,0.8201,1.0,0
2016-02-03,2.3988,2.3988,2.3988,2.3988,41,0.7996,0.0,0.7996,0.7996,0.7996,1.0,124
2016-02-04,2.3976,2.3976,2.283,2.283,987,0.7992,0.0,0.7992,0.761,0.761,1.0,2963
2016-02-05,2.3976,2.3976,2.3976,2.3976,4,0.7992,0.0,0.7992,0.7992,0.7992,1.0,13
2016-02-08,2.2833,2.289,2.2833,2.289,513,0.7611,0.0,0.763,0.7611,0.763,1.0,1540
2016-02-09,2.4297,2.46,2.2833,2.2833,390,0.8099,0.0,0.82,0.7611,0.7611,1.0,1173
2016-02-10,2.4297,2.4297,2.4297,2.4297,1,0.8099,0.0,0.8099,0.8099,0.8099,1.0,6
2016-02-11,2.2683,2.3988,2.25,2.28,2747,0.7561,0.0,0.7996,0.75,0.76,1.0,8243
2016-02-12,2.265,2.265,2.2518,2.2518,549,0.755,0.0,0.755,0.7506,0.7506,1.0,1650
2016-02-16,2.3097,2.3097,2.3097,2.3097,33,0.7699,0.0,0.7699,0.7699,0.7699,1.0,101
2016-02-17,2.3097,2.3097,2.3097,2.3097,0,0.7699,0.0,0.7699,0.7699,0.7699,1.0,0
2016-02-18,2.46,2.46,2.46,2.46,33,0.82,0.0,0.82,0.82,0.82,1.0,100
2016-02-19,2.4597,2.4864,2.4597,2.4864,338,0.8199,0.0,0.8288,0.8199,0.8288,1.0,1015
2016-02-22,2.4597,2.4597,2.4597,2.4597,0,0.8199,0.0,0.8199,0.8199,0.8199,1.0,0
2016-02-23,2.37,2.43,2.25,2.25,478,0.79,0.0,0.81,0.75,0.75,1.0,1435
2016-02-24,2.3997,2.3997,2.25,2.25,103,0.7999,0.0,0.7999,0.75,0.75,1.0,310
2016-02-25,2.43,2.43,2.43,2.43,68,0.81,0.0,0.81,0.81,0.81,1.0,207
2016-02-26,2.37,2.4,2.37,2.4,102,0.79,0.0,0.8,0.79,0.8,1.0,309
2016-02-29,2.4585,2.4585,2.4585,2.4585,121,0.8195,0.0,0.8195,0.8195,0.8195,1.0,365
2016-03-01,2.58,2.6106,2.2803,2.2803,2590,0.86,0.0,0.8702,0.7601,0.7601,1.0,7772
2016-03-02,2.58,2.58,2.58,2.58,4,0.86,0.0,0.86,0.86,0.86,1.0,14
2016-03-03,2.58,2.58,2.58,2.58,29,0.86,0.0,0.86,0.86,0.86,1.0,89
2016-03-04,2.7297,2.7597,2.25,2.7597,432,0.9099,0.0,0.9199,0.75,0.9199,1.0,1297
2016-03-07,2.7,2.7,2.3931,2.3931,141,0.9,0.0,0.9,0.7977,0.7977,1.0,424
2016-03-08,2.6997,2.6997,2.6997,2.6997,62,0.8999,0.0,0.8999,0.8999,0.8999,1.0,187
2016-03-09,2.6997,2.6997,2.6997,2.6997,3,0.8999,0.0,0.8999,0.8999,0.8999,1.0,11
2016-03-10,2.76,2.8197,2.76,2.8197,104,0.92,0.0,0.9399,0.92,0.9399,1.0,313
2016-03-11,2.28,2.79,2.2512,2.79,322,0.76,0.0,0.93,0.7504,0.93,1.0,969
2016-03-14,2.3136,2.82,2.283,2.82,211,0.7712,0.0,0.94,0.761,0.94,1.0,635
2016-03-15,2.25,2.667,2.25,2.667,5480,0.75,0.0,0.889,0.75,0.889,1.0,16443
2016-03-16,2.55,2.55,2.5494,2.5494,3366,0.85,0.0,0.85,0.8498,0.8498,1.0,10100
2016-03-17,2.5197,2.547,2.2533,2.547,866,0.8399,0.0,0.849,0.7511,0.849,1.0,2600
2016-03-18,2.5197,2.5197,2.5197,2.5197,5,0.8399,0.0,0.8399,0.8399,0.8399,1.0,17
2016-03-21,2.283,2.517,2.28,2.28,793,0.761,0.0,0.839,0.76,0.76,1.0,2382
2016-03-22,2.475,2.5167,2.475,2.5167,174,0.825,0.0,0.8389,0.825,0.8389,1.0,525
2016-03-23,2.4,2.472,2.4,2.472,1027,0.8,0.0,0.824,0.8,0.824,1.0,3084
2016-03-24,2.4885,2.4885,2.3409,2.394,519,0.8295,0.0,0.8295,0.7803,0.798,1.0,1558
2016-03-28,2.4885,2.4885,2.4885,2.4885,8,0.8295,0.0,0.8295,0.8295,0.8295,1.0,26
2016-03-29,2.3955,2.4705,2.3667,2.4705,266,0.7985,0.0,0.8235,0.7889,0.8235,1.0,800
2016-03-30,2.31,2.49,2.13,2.4,7591,0.77,0.0,0.83,0.71,0.8,1.0,22774
2016-03-31,2.3871,2.4279,2.3523,2.4279,133,0.7957,0.0,0.8093,0.7841,0.8093,1.0,400
2016-04-01,2.37,2.4306,2.37,2.4306,386,0.79,0.0,0.8102,0.79,0.8102,1.0,1159
2016-04-04,2.409,2.409,2.409,2.409,33,0.803,0.0,0.803,0.803,0.803,1.0,100
2016-04-05,2.328,2.37,2.22,2.22,704,0.776,0.0,0.79,0.74,0.74,1.0,2114
2016-04-06,2.328,2.328,2.328,2.328,3,0.776,0.0,0.776,0.776,0.776,1.0,11
2016-04-07,2.328,2.328,2.328,2.328,0,0.776,0.0,0.776,0.776,0.776,1.0,0
2016-04-08,2.403,2.52,2.22,2.22,3750,0.801,0.0,0.84,0.74,0.74,1.0,11253
2016-04-11,2.403,2.403,2.403,2.403,0,0.801,0.0,0.801,0.801,0.801,1.0,0
2016-04-12,2.6103,2.6103,2.5197,2.5197,23975,0.8701,0.0,0.8701,0.8399,0.8399,1.0,71927
2016-04-13,2.7,2.7,2.7,2.7,172,0.9,0.0,0.9,0.9,0.9,1.0,518
2016-04-14,2.58,2.727,2.58,2.64,866,0.86,0.0,0.909,0.86,0.88,1.0,2600
2016-04-15,2.76,2.76,2.73,2.73,2081,0.92,0.0,0.92,0.91,0.91,1.0,6246
2016-04-18,2.76,2.8146,2.64,2.8146,277,0.92,0.0,0.9382,0.88,0.9382,1.0,832
2016-04-19,2.8623,3.0,2.6958,2.6958,21107,0.9541,0.0,1.0,0.8986,0.8986,1.0,63324
2016-04-20,2.997,3.0,2.997,3.0,101,0.999,0.0,1.0,0.999,1.0,1.0,304
2016-04-21,3.3,3.3,2.997,3.0,3341,1.1,0.0,1.1,0.999,1.0,1.0,10026
2016-04-22,3.3,3.54,2.55,2.55,10091,1.1,0.0,1.18,0.85,0.85,1.0,30276
2016-04-25,3.24,3.2997,2.46,3.0,947,1.08,0.0,1.0999,0.82,1.0,1.0,2843
2016-04-26,3.15,3.15,3.0,3.15,858,1.05,0.0,1.05,1.0,1.05,1.0,2575
2016-04-27,3.12,3.27,2.493,3.15,25889,1.04,0.0,1.09,0.831,1.05,1.0,77668
2016-04-28,3.09,3.12,3.06,3.12,7117,1.03,0.0,1.04,1.02,1.04,1.0,21354
2016-04-29,3.3,3.3,2.9268,3.09,30207,1.1,0.0,1.1,0.9756,1.03,1.0,90624
2016-05-02,3.3,3.3,2.82,3.18,44052,1.1,0.0,1.1,0.94,1.06,1.0,132158
2016-05-03,3.0,3.15,2.85,3.15,3721,1.0,0.0,1.05,0.95,1.05,1.0,11166
2016-05-04,3.0,3.09,2.76,3.09,2134,1.0,0.0,1.03,0.92,1.03,1.0,6404
2016-05-05,2.97,3.15,2.82,3.15,7968,0.99,0.0,1.05,0.94,1.05,1.0,23906
2016-05-06,3.0,3.0,2.85,3.0,3969,1.0,0.0,1.0,0.95,1.0,1.0,11908
2016-05-09,2.955,3.0,2.82,3.0,366,0.985,0.0,1.0,0.94,1.0,1.0,1100
2016-05-10,3.0,3.0,2.76,3.0,1434,1.0,0.0,1.0,0.92,1.0,1.0,4304
2016-05-11,2.7,3.0,2.553,3.0,10336,0.9,0.0,1.0,0.851,1.0,1.0,31010
2016-05-12,2.625,2.835,2.5533,2.835,624,0.875,0.0,0.945,0.8511,0.945,1.0,1875
2016-05-13,2.4,2.64,2.4,2.5533,1067,0.8,0.0,0.88,0.8,0.8511,1.0,3202
2016-05-16,2.64,2.64,2.4,2.52,864,0.88,0.0,0.88,0.8,0.84,1.0,2594
2016-05-17,2.64,2.64,2.43,2.64,104,0.88,0.0,0.88,0.81,0.88,1.0,314
2016-05-18,2.4,2.64,2.3454,2.6397,3406,0.8,0.0,0.88,0.7818,0.8799,1.0,10219
2016-05-19,2.4,2.52,2.22,2.22,614,0.8,0.0,0.84,0.74,0.74,1.0,1845
2016-05-20,2.085,2.46,2.085,2.4,7995,0.695,0.0,0.82,0.695,0.8,1.0,23986
2016-05-23,2.133,2.52,2.13,2.13,8627,0.711,0.0,0.84,0.71,0.71,1.0,25882
2016-05-24,2.1,2.25,2.1,2.139,6038,0.7,0.0,0.75,0.7,0.713,1.0,18116
2016-05-25,2.0997,2.1447,1.95,2.1,9747,0.6999,0.0,0.7149,0.65,0.7,1.0,29242
2016-05-26,2.1,2.1,2.04,2.04,4055,0.7,0.0,0.7,0.68,0.68,1.0,12168
2016-05-27,2.49,2.49,2.133,2.133,3856,0.83,0.0,0.83,0.711,0.711,1.0,11570
2016-05-31,2.4432,2.4432,2.4,2.4,849,0.8144,0.0,0.8144,0.8,0.8,1.0,2549
2016-06-01,2.1903,2.4,2.19,2.4,2343,0.7301,0.0,0.8,0.73,0.8,1.0,7030
2016-06-02,2.43,2.43,2.43,2.43,66,0.81,0.0,0.81,0.81,0.81,1.0,201
2016-06-03,2.424,2.424,2.1906,2.25,2338,0.808,0.0,0.808,0.7302,0.75,1.0,7015
2016-06-06,2.2839,2.43,2.19,2.43,1120,0.7613,0.0,0.81,0.73,0.81,1.0,3363
2016-06-07,2.3799,2.424,2.2986,2.424,1866,0.7933,0.0,0.808,0.7662,0.808,1.0,5600
2016-06-08,2.3457,2.37,2.19,2.37,3658,0.7819,0.0,0.79,0.73,0.79,1.0,10976
2016-06-09,2.37,2.37,2.3454,2.355,1489,0.79,0.0,0.79,0.7818,0.785,1.0,4468
2016-06-10,2.3697,2.3697,2.3697,2.3697,38,0.7899,0.0,0.7899,0.7899,0.7899,1.0,115
2016-06-13,2.52,2.52,2.37,2.37,170,0.84,0.0,0.84,0.79,0.79,1.0,513
2016-06-14,2.52,2.52,2.52,2.52,700,0.84,0.0,0.84,0.84,0.84,1.0,2101
2016-06-15,2.52,2.52,2.52,2.52,33,0.84,0.0,0.84,0.84,0.84,1.0,100
2016-06-16,2.46,2.52,2.46,2.52,1189,0.82,0.0,0.84,0.82,0.84,1.0,3568
2016-06-17,2.52,2.52,2.52,2.52,90,0.84,0.0,0.84,0.84,0.84,1.0,273
2016-06-20,2.52,2.52,2.4,2.4,1435,0.84,0.0,0.84,0.8,0.8,1.0,4307
2016-06-21,2.3097,2.4606,2.0439,2.364,3933,0.7699,0.0,0.8202,0.6813,0.788,1.0,11800
2016-06-22,2.5197,2.5197,2.1,2.22,5874,0.8399,0.0,0.8399,0.7,0.74,1.0,17623
2016-06-23,2.25,2.5197,2.1372,2.1372,919,0.75,0.0,0.8399,0.7124,0.7124,1.0,2760
2016-06-24,2.1918,2.4,2.1918,2.4,325,0.7306,0.0,0.8,0.7306,0.8,1.0,977
2016-06-27,2.31,2.52,2.19,2.19,953,0.77,0.0,0.84,0.73,0.73,1.0,2862
2016-06-28,2.43,2.46,2.13,2.19,2714,0.81,0.0,0.82,0.71,0.73,1.0,8143
2016-06-29,2.394,2.46,2.0439,2.3526,7653,0.798,0.0,0.82,0.6813,0.7842,1.0,22961
2016-06-30,2.304,2.304,2.1,2.1,708,0.768,0.0,0.768,0.7,0.7,1.0,2127
2016-07-01,2.271,2.31,2.19,2.304,1717,0.757,0.0,0.77,0.73,0.768,1.0,5154
2016-07-05,2.1039,2.2797,2.04,2.2797,4142,0.7013,0.0,0.7599,0.68,0.7599,1.0,12428
2016-07-06,2.31,2.31,2.13,2.13,414,0.77,0.0,0.77,0.71,0.71,1.0,1244
2016-07-07,2.25,2.34,2.22,2.22,1241,0.75,0.0,0.78,0.74,0.74,1.0,3724
2016-07-08,2.19,2.4303,1.95,2.43,12166,0.73,0.0,0.8101,0.65,0.81,1.0,36501
2016-07-11,1.98,2.25,1.92,1.95,51396,0.66,0.0,0.75,0.64,0.65,1.0,154191
2016-07-12,2.16,2.175,2.0793,2.1,6209,0.72,0.0,0.725,0.6931,0.7,1.0,18629
2016-07-13,2.19,2.43,2.085,2.13,31724,0.73,0.0,0.81,0.695,0.71,1.0,95175
2016-07-14,2.07,2.1474,1.95,2.1099,6554,0.69,0.0,0.7158,0.65,0.7033,1.0,19663
2016-07-15,2.1141,2.19,2.1,2.1,4275,0.7047,0.0,0.73,0.7,0.7,1.0,12828
2016-07-18,2.0394,2.49,2.019,2.1321,49856,0.6798,0.0,0.83,0.673,0.7107,1.0,149569
2016-07-19,1.953,2.25,1.95,2.1015,6641,0.651,0.0,0.75,0.65,0.7005,1.0,19925
2016-07-20,2.025,2.181,1.95,1.95,2823,0.675,0.0,0.727,0.65,0.65,1.0,8471
2016-07-21,2.31,2.34,2.13,2.1306,13879,0.77,0.0,0.78,0.71,0.7102,1.0,41639
2016-07-22,2.31,2.67,2.28,2.3568,30355,0.77,0.0,0.89,0.76,0.7856,1.0,91068
2016-07-25,2.91,3.54,2.31,2.43,427613,0.97,0.0,1.18,0.77,0.81,1.0,1282841
2016-07-26,2.64,3.1398,2.4,3.0,46154,0.88,0.0,1.0466,0.8,1.0,1.0,138463
2016-07-27,2.4603,2.7357,2.4603,2.64,10158,0.8201,0.0,0.9119,0.8201,0.88,1.0,30477
2016-07-28,2.55,2.55,2.46,2.49,7010,0.85,0.0,0.85,0.82,0.83,1.0,21031
2016-07-29,2.55,2.64,2.52,2.52,9911,0.85,0.0,0.88,0.84,0.84,1.0,29734
2016-08-01,2.61,2.85,2.562,2.64,7871,0.87,0.0,0.95,0.854,0.88,1.0,23614
2016-08-02,2.64,2.82,2.61,2.76,10137,0.88,0.0,0.94,0.87,0.92,1.0,30412
2016-08-03,2.73,2.85,2.64,2.6673,6954,0.91,0.0,0.95,0.88,0.8891,1.0,20865
2016-08-04,2.73,2.85,2.61,2.6103,11066,0.91,0.0,0.95,0.87,0.8701,1.0,33201
2016-08-05,2.64,2.82,2.6391,2.7102,6442,0.88,0.0,0.94,0.8797,0.9034,1.0,19328
2016-08-08,2.46,2.6088,2.46,2.58,10478,0.82,0.0,0.8696,0.82,0.86,1.0,31437
2016-08-09,2.46,2.7,2.46,2.7,4820,0.82,0.0,0.9,0.82,0.9,1.0,14461
2016-08-10,2.46,2.64,2.46,2.64,2144,0.82,0.0,0.88,0.82,0.88,1.0,6433
2016-08-11,2.79,2.79,2.409,2.55,11258,0.93,0.0,0.93,0.803,0.85,1.0,33777
2016-08-12,3.0741,3.12,2.46,2.79,83521,1.0247,0.0,1.04,0.82,0.93,1.0,250566
2016-08-15,3.12,3.27,2.8563,3.27,11164,1.04,0.0,1.09,0.9521,1.09,1.0,33494
2016-08-16,3.03,3.09,2.85,3.03,23582,1.01,0.0,1.03,0.95,1.01,1.0,70748
2016-08-17,3.0,3.03,2.988,3.03,1015,1.0,0.0,1.01,0.996,1.01,1.0,3048
2016-08-18,3.06,3.06,2.8263,2.9997,14614,1.02,0.0,1.02,0.9421,0.9999,1.0,43845
2016-08-19,2.97,3.0,2.73,2.91,11926,0.99,0.0,1.0,0.91,0.97,1.0,35780
2016-08-22,2.76,2.952,2.76,2.7601,5974,2.76,0.0,2.952,2.76,2.7601,0.3333333333,5974
2016-08-23,2.75,3.0,2.68,2.975,15791,2.75,0.0,3.0,2.68,2.975,1.0,15791
2016-08-24,2.735,2.9,2.59,2.74,9689,2.735,0.0,2.9,2.59,2.74,1.0,9689
2016-08-25,2.57,2.7051,2.42,2.68,18838,2.57,0.0,2.7051,2.42,2.68,1.0,18838
2016-08-26,2.45,2.6399,2.41,2.57,3108,2.45,0.0,2.6399,2.41,2.57,1.0,3108
2016-08-29,2.42,2.66,2.4,2.43,6827,2.42,0.0,2.66,2.4,2.43,1.0,6827
2016-08-30,2.52,2.63,2.37,2.4,20267,2.52,0.0,2.63,2.37,2.4,1.0,20267
2016-08-31,2.1899,2.51,2.1899,2.4512,44863,2.1899,0.0,2.51,2.1899,2.4512,1.0,44863
2016-09-01,2.2599,2.4,2.1626,2.18,17993,2.2599,0.0,2.4,2.1626,2.18,1.0,17993
2016-09-02,2.3,2.42,2.23,2.23,3941,2.3,0.0,2.42,2.23,2.23,1.0,3941
2016-09-06,2.43,2.43,2.3444,2.365,6351,2.43,0.0,2.43,2.3444,2.365,1.0,6351
2016-09-07,2.3336,2.43,2.3336,2.42,12933,2.3336,0.0,2.43,2.3336,2.42,1.0,12933
2016-09-08,2.32,2.39,2.3045,2.39,19936,2.32,0.0,2.39,2.3045,2.39,1.0,19936
2016-09-09,2.3101,2.3615,2.31,2.3615,2203,2.3101,0.0,2.3615,2.31,2.3615,1.0,2203
2016-09-12,2.2601,2.31,2.162,2.17,4746,2.2601,0.0,2.31,2.162,2.17,1.0,4746
2016-09-13,2.2101,2.2999,2.189,2.189,1424,2.2101,0.0,2.2999,2.189,2.189,1.0,1424
2016-09-14,2.29,2.29,2.2606,2.2606,848,2.29,0.0,2.29,2.2606,2.2606,1.0,848
2016-09-15,2.4461,2.515,2.268,2.2999,67682,2.4461,0.0,2.515,2.268,2.2999,1.0,67682
2016-09-16,2.38,2.56,2.321,2.56,8676,2.38,0.0,2.56,2.321,2.56,1.0,8676
2016-09-19,2.4872,2.4872,2.26,2.3,7683,2.4872,0.0,2.4872,2.26,2.3,1.0,7683
2016-09-20,2.436,2.51,2.38,2.38,3916,2.436,0.0,2.51,2.38,2.38,1.0,3916
2016-09-21,2.4099,2.44,2.4099,2.44,544,2.4099,0.0,2.44,2.4099,2.44,1.0,544
2016-09-22,2.4192,2.42,2.3,2.3,14692,2.4192,0.0,2.42,2.3,2.3,1.0,14692
2016-09-23,2.31,2.42,2.2311,2.42,2228,2.31,0.0,2.42,2.2311,2.42,1.0,2228
2016-09-26,2.24,2.4201,2.2301,2.4201,5079,2.24,0.0,2.4201,2.2301,2.4201,1.0,5079
2016-09-27,2.27,2.32,2.21,2.31,3285,2.27,0.0,2.32,2.21,2.31,1.0,3285
2016-09-28,2.33,2.47,2.2564,2.2564,16501,2.33,0.0,2.47,2.2564,2.2564,1.0,16501
2016-09-29,2.26,2.4796,2.26,2.44,16596,2.26,0.0,2.4796,2.26,2.44,1.0,16596
2016-09-30,2.3,2.4199,2.2775,2.4199,3590,2.3,0.0,2.4199,2.2775,2.4199,1.0,3590
2016-10-03,2.302,2.383,2.3,2.3673,5082,2.302,0.0,2.383,2.3,2.3673,1.0,5082
2016-10-04,2.23,2.4599,2.23,2.41,6273,2.23,0.0,2.4599,2.23,2.41,1.0,6273
2016-10-05,2.25,2.31,2.21,2.27,7538,2.25,0.0,2.31,2.21,2.27,1.0,7538
2016-10-06,2.22,2.22,2.2,2.22,5697,2.22,0.0,2.22,2.2,2.22,1.0,5697
2016-10-07,2.23,2.236,2.2,2.236,1186,2.23,0.0,2.236,2.2,2.236,1.0,1186
2016-10-10,2.25,2.269,2.2272,2.2399,12253,2.25,0.0,2.269,2.2272,2.2399,1.0,12253
2016-10-11,2.2546,2.308,2.18,2.3,16457,2.2546,0.0,2.308,2.18,2.3,1.0,16457
2016-10-12,2.12,2.232,2.1032,2.2008,7123,2.12,0.0,2.232,2.1032,2.2008,1.0,7123
2016-10-13,2.1,2.1,2.1,2.1,403,2.1,0.0,2.1,2.1,2.1,1.0,403
2016-10-14,2.24,2.24,2.24,2.24,35,2.24,0.0,2.24,2.24,2.24,1.0,35
2016-10-17,2.2,2.2,2.2,2.2,39,2.2,0.0,2.2,2.2,2.2,1.0,39
2016-10-18,2.1047,2.1499,2.1,2.1,2555,2.1047,0.0,2.1499,2.1,2.1,1.0,2555
2016-10-19,2.12,2.26,2.11,2.26,1803,2.12,0.0,2.26,2.11,2.26,1.0,1803
2016-10-20,2.12,2.1643,2.1,2.1,2200,2.12,0.0,2.1643,2.1,2.1,1.0,2200
2016-10-21,2.16,2.16,2.1,2.1199,12896,2.16,0.0,2.16,2.1,2.1199,1.0,12896
2016-10-24,2.05,2.29,2.05,2.29,18825,2.05,0.0,2.29,2.05,2.29,1.0,18825
2016-10-25,2.09,2.18,1.95,2.03,63218,2.09,0.0,2.18,1.95,2.03,1.0,63218
2016-10-26,2.1899,2.29,2.09,2.14,77902,2.1899,0.0,2.29,2.09,2.14,1.0,77902
2016-10-27,2.07,2.31,2.07,2.31,4787,2.07,0.0,2.31,2.07,2.31,1.0,4787
2016-10-28,2.063,2.07,2.0,2.02,21775,2.063,0.0,2.07,2.0,2.02,1.0,21775
2016-10-31,2.12,2.12,1.98,2.05,86793,2.12,0.0,2.12,1.98,2.05,1.0,86793
2016-11-01,2.36,2.36,2.0,2.07,18673,2.36,0.0,2.36,2.0,2.07,1.0,18673
2016-11-02,2.2201,2.36,2.2201,2.32,155247,2.2201,0.0,2.36,2.2201,2.32,1.0,155247
2016-11-03,2.12,2.2745,2.12,2.25,8853,2.12,0.0,2.2745,2.12,2.25,1.0,8853
2016-11-04,2.08,2.09,2.02,2.05,14007,2.08,0.0,2.09,2.02,2.05,1.0,14007
2016-11-07,1.99,2.07,1.94,2.07,37163,1.99,0.0,2.07,1.94,2.07,1.0,37163
2016-11-08,2.02,2.07,1.95,2.03,98578,2.02,0.0,2.07,1.95,2.03,1.0,98578
2016-11-09,2.23,2.23,1.92,1.92,11467,2.23,0.0,2.23,1.92,1.92,1.0,11467
2016-11-10,2.3,2.31,2.23,2.23,12283,2.3,0.0,2.31,2.23,2.23,1.0,12283
2016-11-11,2.27,2.33,2.25,2.25,67497,2.27,0.0,2.33,2.25,2.25,1.0,67497
2016-11-14,2.23,2.33,2.23,2.29,65569,2.23,0.0,2.33,2.23,2.29,1.0,65569
2016-11-15,2.29,2.37,2.28,2.29,22067,2.29,0.0,2.37,2.28,2.29,1.0,22067
2016-11-16,2.29,2.3655,2.2,2.27,11740,2.29,0.0,2.3655,2.2,2.27,1.0,11740
2016-11-17,2.23,2.29,2.15,2.24,54881,2.23,0.0,2.29,2.15,2.24,1.0,54881
2016-11-18,2.2,2.25,2.11,2.21,37932,2.2,0.0,2.25,2.11,2.21,1.0,37932
2016-11-21,2.18,2.275,2.12,2.1232,8300,2.18,0.0,2.275,2.12,2.1232,1.0,8300
2016-11-22,2.1158,2.1158,1.975,2.1042,37941,2.1158,0.0,2.1158,1.975,2.1042,1.0,37941
2016-11-23,2.17,2.2,2.0,2.086,35908,2.17,0.0,2.2,2.0,2.086,1.0,35908
2016-11-25,2.29,2.3,2.1633,2.1633,42161,2.29,0.0,2.3,2.1633,2.1633,1.0,42161
2016-11-28,2.09,2.2845,2.09,2.281,41668,2.09,0.0,2.2845,2.09,2.281,1.0,41668
2016-11-29,2.09,2.29,2.08,2.15,18625,2.09,0.0,2.29,2.08,2.15,1.0,18625
2016-11-30,2.14,2.21,2.13,2.2,10501,2.14,0.0,2.21,2.13,2.2,1.0,10501
2016-12-01,2.1201,2.15,2.1201,2.13,4596,2.1201,0.0,2.15,2.1201,2.13,1.0,4596
2016-12-02,2.06,2.14,2.05,2.14,3962,2.06,0.0,2.14,2.05,2.14,1.0,3962
2016-12-05,2.09,2.1174,2.04,2.1,4719,2.09,0.0,2.1174,2.04,2.1,1.0,4719
2016-12-06,2.0793,2.089,2.06,2.089,1504,2.0793,0.0,2.089,2.06,2.089,1.0,1504
2016-12-07,2.06,2.084,2.06,2.084,1925,2.06,0.0,2.084,2.06,2.084,1.0,1925
2016-12-08,2.02,2.0325,2.02,2.0205,1579,2.02,0.0,2.0325,2.02,2.0205,1.0,1579
2016-12-09,2.03,2.08,2.0,2.0,3104,2.03,0.0,2.08,2.0,2.0,1.0,3104
2016-12-12,2.15,2.18,1.99,2.05,73021,2.15,0.0,2.18,1.99,2.05,1.0,73021
2016-12-13,2.16,2.16,2.14,2.16,1347,2.16,0.0,2.16,2.14,2.16,1.0,1347
2016-12-14,2.17,2.17,2.14,2.16,17501,2.17,0.0,2.17,2.14,2.16,1.0,17501
2016-12-15,2.14,2.24,2.14,2.2,110935,2.14,0.0,2.24,2.14,2.2,1.0,110935
2016-12-16,2.03,2.25,1.97,2.12,50328,2.03,0.0,2.25,1.97,2.12,1.0,50328
2016-12-19,2.07,2.1999,1.99,1.99,22422,2.07,0.0,2.1999,1.99,1.99,1.0,22422
2016-12-20,2.0789,2.0789,2.03,2.03,3187,2.0789,0.0,2.0789,2.03,2.03,1.0,3187
2016-12-21,2.05,2.17,2.05,2.08,2315,2.05,0.0,2.17,2.05,2.08,1.0,2315
2016-12-22,2.061,2.09,2.061,2.09,293,2.061,0.0,2.09,2.061,2.09,1.0,293
2016-12-23,2.0732,2.1778,2.07,2.1574,6492,2.0732,0.0,2.1778,2.07,2.1574,1.0,6492
2016-12-27,2.14,2.162,2.05,2.05,10169,2.14,0.0,2.162,2.05,2.05,1.0,10169
2016-12-28,2.03,2.1399,2.03,2.1399,10502,2.03,0.0,2.1399,2.03,2.1399,1.0,10502
2016-12-29,2.06,2.1,2.011,2.03,11404,2.06,0.0,2.1,2.011,2.03,1.0,11404
2016-12-30,2.06,2.1,2.03,2.07,13928,2.06,0.0,2.1,2.03,2.07,1.0,13928
2017-01-03,2.05,2.07,2.02,2.0201,67614,2.05,0.0,2.07,2.02,2.0201,1.0,67614
2017-01-04,2.09,2.09,2.02,2.05,9633,2.09,0.0,2.09,2.02,2.05,1.0,9633
2017-01-05,2.18,2.18,2.08,2.09,7083,2.18,0.0,2.18,2.08,2.09,1.0,7083
2017-01-06,2.23,2.23,2.1142,2.1142,11306,2.23,0.0,2.23,2.1142,2.1142,1.0,11306
2017-01-09,2.23,2.35,2.0115,2.19,103069,2.23,0.0,2.35,2.0115,2.19,1.0,103069
2017-01-10,2.15,2.34,2.15,2.24,70620,2.15,0.0,2.34,2.15,2.24,1.0,70620
2017-01-11,2.04,2.31,2.04,2.21,21162,2.04,0.0,2.31,2.04,2.21,1.0,21162
2017-01-12,2.07,2.13,2.05,2.08,40775,2.07,0.0,2.13,2.05,2.08,1.0,40775
2017-01-13,2.07,2.09,2.03,2.09,10828,2.07,0.0,2.09,2.03,2.09,1.0,10828
2017-01-17,2.08,2.08,2.06,2.06,3072,2.08,0.0,2.08,2.06,2.06,1.0,3072
2017-01-18,2.08,2.1201,2.08,2.1001,8278,2.08,0.0,2.1201,2.08,2.1001,1.0,8278
2017-01-19,2.09,2.09,2.09,2.09,1117,2.09,0.0,2.09,2.09,2.09,1.0,1117
2017-01-20,2.1,2.12,2.1,2.11,4810,2.1,0.0,2.12,2.1,2.11,1.0,4810
2017-01-23,2.12,2.1701,2.09,2.11,18310,2.12,0.0,2.1701,2.09,2.11,1.0,18310
2017-01-24,2.06,2.1156,2.06,2.1,10946,2.06,0.0,2.1156,2.06,2.1,1.0,10946
2017-01-25,2.03,2.07,2.03,2.0401,10207,2.03,0.0,2.07,2.03,2.0401,1.0,10207
2017-01-26,1.96,2.05,1.93,2.03,11586,1.96,0.0,2.05,1.93,2.03,1.0,11586
2017-01-27,2.1733,2.2,1.94,2.0399,74805,2.1733,0.0,2.2,1.94,2.0399,1.0,74805
2017-01-30,2.2,2.259,2.078,2.22,3399,2.2,0.0,2.259,2.078,2.22,1.0,3399
2017-01-31,2.25,2.25,2.1433,2.1433,2201,2.25,0.0,2.25,2.1433,2.1433,1.0,2201
2017-02-01,2.24,2.29,2.15,2.15,3909,2.24,0.0,2.29,2.15,2.15,1.0,3909
2017-02-02,2.5,2.5,2.21,2.23,62764,2.5,0.0,2.5,2.21,2.23,1.0,62764
2017-02-03,2.45,2.5,2.4,2.4,79137,2.45,0.0,2.5,2.4,2.4,1.0,79137
