date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2008-06-10,3.0010049696,3.0010049696,3.0010049696,3.0010049696,1200,8.9,0.0,8.9,8.9,8.9,1.0,600
2008-06-11,3.0246083795,3.0246083795,3.0178645481,3.0246083795,145000,8.97,0.0,8.97,8.95,8.97,1.0,72500
2008-06-12,3.0010049696,3.0246083795,2.9908892226,2.9908892226,14650,8.9,0.0,8.97,8.87,8.87,1.0,7325
2008-06-13,2.9841453912,3.0212364638,2.9740970824,2.9807734755,4600,8.85,0.0,8.96,8.8202,8.84,1.0,2300
2008-06-16,2.9504262342,2.9841453912,2.9504262342,2.9706577284,3992,8.75,0.0,8.85,8.75,8.81,1.0,1996
2008-06-17,2.9403104871,2.9908555034,2.9099632458,2.9537981499,5400,8.72,0.0,8.8699,8.63,8.76,1.0,2700
2008-06-18,2.9436824028,2.9436824028,2.9133351615,2.93019474,11970,8.73,0.0,8.73,8.64,8.69,1.0,5985
2008-06-19,2.9504262342,2.9504262342,2.9470543185,2.9470543185,800,8.75,0.0,8.75,8.74,8.74,1.0,400
2008-06-20,2.9504262342,3.0043768853,2.9504262342,2.963913897,9700,8.75,0.0,8.91,8.75,8.79,1.0,4850
2008-06-23,2.9774015598,2.9774015598,2.9537981499,2.9706577284,5390,8.83,0.0,8.83,8.76,8.81,1.0,2695
2008-06-24,2.9942611383,3.0313522109,2.9706577284,3.0313522109,5318,8.88,0.0,8.99,8.81,8.99,1.0,2659
2008-06-25,3.0347241266,3.0347241266,3.0246083795,3.0246083795,2950,9.0,0.0,9.0,8.97,8.97,1.0,1475
2008-06-26,3.0380960423,3.1561130917,2.9504262342,2.9706577284,11484,9.01,0.0,9.36,8.75,8.81,1.0,5742
2008-06-27,2.9807734755,2.9807734755,2.9504262342,2.9706577284,4732,8.84,0.0,8.84,8.75,8.81,1.0,2366
2008-06-30,2.9369385714,3.0313522109,2.9200789929,2.9200789929,3950,8.71,0.0,8.99,8.66,8.66,1.0,1975
2008-07-01,3.0010049696,3.0347241266,2.9436824028,3.0313522109,5416,8.9,0.0,9.0,8.73,8.99,1.0,2708
2008-07-02,2.9848197743,3.0347241266,2.9841453912,3.0279802952,7150,8.852,0.0,9.0,8.85,8.98,1.0,3575
2008-07-03,2.9774015598,3.0178645481,2.9672858127,3.0178645481,3400,8.83,0.0,8.95,8.8,8.95,1.0,1700
2008-07-07,2.9976330539,3.0347241266,2.9133351615,3.0279802952,16432,8.89,0.0,9.0,8.64,8.98,1.0,8216
2008-07-08,3.0010049696,3.0347241266,2.9672858127,3.0313522109,15430,8.9,0.0,9.0,8.8,8.99,1.0,7715
2008-07-09,2.9774015598,3.0313522109,2.9774015598,3.0279802952,3030,8.83,0.0,8.99,8.83,8.98,1.0,1515
2008-07-10,2.8998474988,3.0178645481,2.886359836,2.9807734755,6754,8.6,0.0,8.95,8.56,8.84,1.0,3377
2008-07-11,3.0246083795,3.0313522109,2.8560125947,2.8728721732,8000,8.97,0.0,8.99,8.47,8.52,1.0,4000
2008-07-14,2.9099632458,3.0313522109,2.852640679,2.8728721732,5000,8.63,0.0,8.99,8.46,8.52,1.0,2500
2008-07-15,2.886359836,2.9200789929,2.886359836,2.9200789929,2450,8.56,0.0,8.66,8.56,8.66,1.0,1225
2008-07-16,3.0279802952,3.0279802952,2.8661283418,3.0279802952,4200,8.98,0.0,8.98,8.5,8.98,1.0,2100
2008-07-17,2.9942611383,3.0313522109,2.9672858127,2.9942611383,6708,8.88,0.0,8.99,8.8,8.88,1.0,3354
2008-07-18,3.0178645481,3.0178645481,3.0178645481,3.0178645481,200,8.95,0.0,8.95,8.95,8.95,1.0,100
2008-07-21,3.0313522109,3.0313522109,2.9504262342,3.0313522109,5400,8.99,0.0,8.99,8.75,8.99,1.0,2700
2008-07-22,2.9976330539,3.0212364638,2.9167070772,2.9436824028,6802,8.89,0.0,8.96,8.65,8.73,1.0,3401
2008-07-23,3.0178645481,3.0178645481,3.0010049696,3.0010049696,1400,8.95,0.0,8.95,8.9,8.9,1.0,700
2008-07-24,3.0380960423,3.0380960423,3.0178645481,3.0380960423,9906,9.01,0.0,9.01,8.95,9.01,1.0,4953
2008-07-25,3.0515837051,3.0515837051,3.0347241266,3.0347241266,4072,9.05,0.0,9.05,9.0,9.0,1.0,2036
2008-07-28,2.9841453912,3.0313522109,2.9706577284,3.007748801,2946,8.85,0.0,8.99,8.81,8.92,1.0,1473
2008-07-29,2.9605419813,3.0246083795,2.9504262342,2.9504262342,3000,8.78,0.0,8.97,8.75,8.75,1.0,1500
2008-07-30,2.9942611383,2.9942611383,2.9908892226,2.9908892226,4900,8.88,0.0,8.88,8.87,8.87,1.0,2450
2008-07-31,3.0347241266,3.0448398737,3.0144926324,3.041467958,4144,9.0,0.0,9.03,8.94,9.02,1.0,2072
2008-08-01,3.0482117894,3.0482117894,3.0448398737,3.0448398737,1448,9.04,0.0,9.04,9.03,9.03,1.0,724
2008-08-04,3.0549556208,3.0684432836,3.0347241266,3.0515837051,5456,9.06,0.0,9.1,9.0,9.05,1.0,2728
2008-08-05,3.0987905248,3.1021624405,3.0347241266,3.0684432836,11696,9.19,0.0,9.2,9.0,9.1,1.0,5848
2008-08-06,3.0987905248,3.0987905248,3.0987905248,3.0987905248,4000,9.19,0.0,9.19,9.19,9.19,1.0,2000
2008-08-07,3.0920466934,3.1662288388,3.0920466934,3.1662288388,2600,9.17,0.0,9.39,9.17,9.39,1.0,1300
2008-08-08,3.2033199114,3.2033199114,3.1345328312,3.1345328312,1998,9.5,0.0,9.5,9.296,9.296,1.0,999
2008-08-11,3.2657003518,3.3272528192,3.1234457606,3.1234457606,7500,9.55,0.135,9.73,9.134,9.134,1.0,3750
2008-08-12,3.2349241181,3.2486024442,3.2349241181,3.2486024442,2198,9.46,0.0,9.5,9.46,9.5,1.0,1099
2008-08-13,3.2485682484,3.3340919822,3.2485682484,3.2988702925,11440,9.4999,0.0,9.75,9.4999,9.647,1.0,5720
2008-08-14,3.2041478844,3.3169940746,3.1973087214,3.2007283029,4190,9.37,0.0,9.7,9.35,9.36,1.0,2095
2008-08-15,3.2827640636,3.2827640636,3.1938891399,3.1938891399,6998,9.5999,0.0,9.5999,9.34,9.34,1.0,3499
2008-08-18,3.2827982594,3.4059031941,3.2793786779,3.3443507268,8980,9.6,0.0,9.96,9.59,9.78,1.0,4490
2008-08-19,3.3204136561,3.3990640311,3.2520220257,3.3169940746,16700,9.71,0.0,9.94,9.51,9.7,1.0,8350
2008-08-20,3.3546094713,3.385385705,3.2855339246,3.3169940746,9718,9.81,0.0,9.9,9.608,9.7,1.0,4859
2008-08-21,3.3621325507,3.3648682159,3.2827982594,3.3511898898,9802,9.832,0.0,9.84,9.6,9.8,1.0,4901
2008-08-22,3.459590624,3.4766885316,3.3511898898,3.3511898898,6882,10.117,0.0,10.167,9.8,9.8,1.0,3441
2008-08-25,3.4411248838,3.46403608,3.3888052865,3.3888052865,6200,10.063,0.0,10.13,9.91,9.91,1.0,3100
2008-08-26,3.470875243,3.5358472919,3.4366794278,3.470875243,4276,10.15,0.0,10.34,10.05,10.15,1.0,2138
2008-08-27,3.5905605962,3.5905605962,3.4606164984,3.5084906397,7504,10.5,0.0,10.5,10.12,10.26,1.0,3752
2008-08-28,3.4879731506,3.5905605962,3.4879731506,3.5905605962,29200,10.2,0.0,10.5,10.2,10.5,1.0,14600
2008-08-29,3.5871410147,3.5939801777,3.4879731506,3.5050710582,9754,10.49,0.0,10.51,10.2,10.25,1.0,4877
2008-09-02,3.6555326451,3.6999872049,3.5221689658,3.6999872049,5760,10.69,0.0,10.82,10.3,10.82,1.0,2880
2008-09-03,3.6555326451,3.6555326451,3.6281759929,3.6281759929,13948,10.69,0.0,10.69,10.61,10.61,1.0,6974
2008-09-04,3.5905605962,3.6247564114,3.5905605962,3.6247564114,8460,10.5,0.0,10.6,10.5,10.6,1.0,4230
2008-09-05,3.6247564114,3.6521130636,3.556364781,3.556364781,5360,10.6,0.0,10.68,10.4,10.4,1.0,2680
2008-09-08,3.5358472919,3.6452739005,3.5132780539,3.5221689658,15964,10.34,0.0,10.66,10.274,10.3,1.0,7982
2008-09-09,3.5803018517,3.5803018517,3.556364781,3.556364781,7560,10.47,0.0,10.47,10.4,10.4,1.0,3780
2008-09-10,3.608000462,3.608000462,3.5597843625,3.5597843625,2916,10.551,0.0,10.551,10.41,10.41,1.0,1458
2008-09-11,3.6213368299,3.6213368299,3.6021871734,3.6213368299,4560,10.59,0.0,10.59,10.534,10.59,1.0,2280
2008-09-12,3.6213368299,3.6213368299,3.5905605962,3.5905605962,14000,10.59,0.0,10.59,10.5,10.5,1.0,7000
2008-09-15,3.5221689658,3.5905605962,3.4298402648,3.5905605962,3454,10.3,0.0,10.5,10.03,10.5,1.0,1727
2008-09-16,3.5905605962,3.5905605962,3.4346276789,3.4346276789,6960,10.5,0.0,10.5,10.044,10.044,1.0,3480
2008-09-17,3.556364781,3.5939801777,3.5085248355,3.5905605962,14182,10.4,0.0,10.51,10.2601,10.5,1.0,7091
2008-09-18,3.5392668734,3.5905605962,3.5392668734,3.5905605962,4800,10.35,0.0,10.5,10.35,10.5,1.0,2400
2008-09-19,3.3443507268,3.6213368299,3.3443507268,3.5905605962,16980,9.78,0.0,10.59,9.78,10.5,1.0,8490
2008-09-22,3.4811339876,3.4811339876,2.9921338302,3.3169940746,7834,10.18,0.0,10.18,8.75,9.7,1.0,3917
2008-09-23,3.3888052865,3.5050710582,3.3511898898,3.5050710582,7400,9.91,0.0,10.25,9.8,10.25,1.0,3700
2008-09-24,3.4230011017,3.4366794278,3.4195815202,3.4230011017,30200,10.01,0.0,10.05,10.0,10.01,1.0,15100
2008-09-25,3.3717073789,3.5905605962,3.3717073789,3.5905605962,12000,9.86,0.0,10.5,9.86,10.5,1.0,6000
2008-09-26,3.2554416072,3.5837214332,3.2554416072,3.5837214332,12200,9.52,0.0,10.48,9.52,10.48,1.0,6100
2008-09-29,3.6589522266,3.6589522266,3.1665324877,3.2896374224,34960,10.7,0.0,10.7,9.26,9.62,1.0,17480
2008-09-30,3.5188861676,3.5632039441,3.2486024442,3.5255885473,3200,10.2904,0.0,10.42,9.5,10.31,1.0,1600
2008-10-01,3.4161619387,3.470875243,3.1466989149,3.1466989149,12312,9.99,0.0,10.15,9.202,9.202,1.0,6156
2008-10-02,3.5871410147,3.5871410147,3.3072824631,3.5050710582,1400,10.49,0.0,10.49,9.6716,10.25,1.0,700
2008-10-03,3.556364781,3.556364781,3.4161619387,3.4161619387,3620,10.4,0.0,10.4,9.99,9.99,1.0,1810
2008-10-06,2.7630218683,3.4674556615,2.7630218683,3.4674556615,27334,8.08,0.0,10.14,8.08,10.14,1.0,13667
2008-10-07,2.9921338302,3.0776233682,2.3253154337,2.7356652162,23900,8.75,0.0,9.0,6.8,8.0,1.0,11950
2008-10-08,3.0776233682,3.4161619387,2.8040568466,3.4161619387,15120,9.0,0.0,9.99,8.2,9.99,1.0,7560
2008-10-09,2.8963855476,2.8998051291,2.8895805804,2.8895805804,800,8.47,0.0,8.48,8.4501,8.4501,1.0,400
2008-10-10,2.8211547542,2.8895463846,2.6884749912,2.8416722433,4584,8.25,0.0,8.45,7.862,8.31,1.0,2292
2008-10-13,2.9545184335,3.0776233682,2.9545184335,3.0742037867,6400,8.64,0.0,9.0,8.64,8.99,1.0,3200
2008-10-14,3.1118191834,3.1460149986,3.1083996019,3.1460149986,4400,9.1,0.0,9.2,9.09,9.2,1.0,2200
2008-10-15,2.9824222187,2.9835848764,2.9824222187,2.9835848764,200400,8.7216,0.0,8.725,8.7216,8.725,1.0,100200
2008-10-16,3.0776233682,3.0776233682,2.793798102,2.9921338302,14234,9.0,0.0,9.0,8.17,8.75,1.0,7117
2008-10-17,3.0776233682,3.0776233682,3.0742037867,3.0776233682,14346,9.0,0.0,9.0,8.99,9.0,1.0,7173
2008-10-20,3.0776233682,3.2486024442,2.8758680585,3.1460149986,23600,9.0,0.0,9.5,8.41,9.2,1.0,11800
2008-10-21,3.2486024442,3.2486024442,3.0058121563,3.0058121563,17326,9.5,0.0,9.5,8.79,8.79,1.0,8663
2008-10-22,3.1494345801,3.3238332376,3.1237877187,3.2178262105,364068,9.21,0.0,9.72,9.135,9.41,1.0,182034
2008-10-23,3.0776233682,3.1152387649,2.9955534117,3.0878821127,16440,9.0,0.0,9.11,8.76,9.03,1.0,8220
2008-10-24,2.9032247107,2.9374205259,2.8587701509,2.9374205259,9304,8.49,0.0,8.59,8.36,8.59,1.0,4652
2008-10-27,3.0194904823,3.0194904823,2.9032247107,2.9750359226,6200,8.83,0.0,8.83,8.49,8.7,1.0,3100
2008-10-28,3.0605254606,3.0639450421,2.9134834552,2.9619731212,2680,8.95,0.0,8.96,8.52,8.6618,1.0,1340
2008-10-29,3.1118191834,3.1118191834,2.7596022868,2.7596022868,2450,9.1,0.0,9.1,8.07,8.07,1.0,1225
2008-10-30,3.2041478844,3.2053789338,3.0468471345,3.1631129062,4072,9.37,0.0,9.3736,8.91,9.25,1.0,2036
2008-10-31,3.4195815202,3.4195815202,3.2827982594,3.2896374224,6570,10.0,0.0,10.0,9.6,9.62,1.0,3285
2008-11-03,3.4879731506,3.6247564114,3.3819661235,3.4127423572,16160,10.2,0.0,10.6,9.89,9.98,1.0,8080
2008-11-04,3.4161619387,3.4161619387,3.3888052865,3.3888052865,5666,9.99,0.0,9.99,9.91,9.91,1.0,2833
2008-11-05,3.4366794278,3.4366794278,3.4366794278,3.4366794278,1000,10.05,0.0,10.05,10.05,10.05,1.0,500
2008-11-06,3.4195815202,3.46403608,3.4195815202,3.46403608,1000,10.0,0.0,10.13,10.0,10.13,1.0,500
2008-11-07,3.4110325664,3.4469381724,3.4110325664,3.4400990093,8200,9.975,0.0,10.08,9.975,10.06,1.0,4100
2008-11-10,3.4554871262,3.4589530109,3.4554871262,3.4554871262,5794,9.97,0.135,9.98,9.97,9.97,1.0,2897
2008-11-11,3.4381577023,3.4381577023,3.2925905415,3.2925905415,1600,9.92,0.0,9.92,9.5,9.5,1.0,800
2008-11-12,3.4520212414,3.4520212414,3.1296939568,3.1296939568,2600,9.96,0.0,9.96,9.03,9.03,1.0,1300
2008-11-13,3.4658847805,3.4658847805,3.4624188957,3.4624188957,1718,10.0,0.0,10.0,9.99,9.99,1.0,859
2008-11-14,3.2925905415,3.4832142044,3.2925905415,3.4797483196,14346,9.5,0.0,10.05,9.5,10.04,1.0,7173
2008-11-17,3.2232728459,3.2579316937,3.1539551503,3.2579316937,4112,9.3,0.0,9.4,9.1,9.4,1.0,2056
2008-11-18,3.3099199654,3.3099199654,3.2787270024,3.2787270024,1000,9.55,0.0,9.55,9.46,9.46,1.0,500
2008-11-19,3.1484097346,3.2752611176,3.1484097346,3.2752611176,3600,9.084,0.0,9.45,9.084,9.45,1.0,1800
2008-11-20,3.095035109,3.205943422,3.095035109,3.1331598416,5200,8.93,0.0,9.25,8.93,9.04,1.0,2600
2008-11-21,2.637538318,3.0430468373,2.637538318,3.0430468373,12610,7.61,0.0,8.78,7.61,8.78,1.0,6305
2008-11-24,2.731117207,2.7727078244,2.4261193464,2.7727078244,39390,7.88,0.0,8.0,7.0,8.0,1.0,19695
2008-11-25,2.7727078244,2.9321385243,2.6929578156,2.7727078244,11714,8.0,0.0,8.46,7.7699,8.0,1.0,5857
2008-11-26,3.0326491829,3.0846374547,3.0187856438,3.0187856438,12000,8.75,0.0,8.9,8.71,8.71,1.0,6000
2008-11-28,3.0499786068,3.0499786068,3.0499786068,3.0499786068,200,8.8,0.0,8.8,8.8,8.8,1.0,100
2008-12-01,3.0326491829,3.0326491829,2.6756630506,2.6756630506,3340,8.75,0.0,8.75,7.72,7.72,1.0,1670
2008-12-02,3.0326491829,3.0326491829,3.0222515286,3.0326491829,3466,8.75,0.0,8.75,8.72,8.75,1.0,1733
2008-12-03,2.8593549439,2.9243402836,2.6722318246,2.6722318246,3180,8.25,0.0,8.4375,7.7101,7.7101,1.0,1590
2008-12-04,2.9633314873,2.9633314873,2.9598656026,2.9633314873,2780,8.55,0.0,8.55,8.54,8.55,1.0,1390
2008-12-05,2.9806609112,2.9806609112,2.9806609112,2.9806609112,2000,8.6,0.0,8.6,8.6,8.6,1.0,1000
2008-12-08,2.855923718,2.8628208287,2.855923718,2.8628208287,1736,8.2401,0.0,8.26,8.2401,8.26,1.0,868
2008-12-09,2.7449807462,2.7727078244,2.6340724332,2.7727078244,12834,7.92,0.0,8.0,7.6,8.0,1.0,6417
2008-12-10,2.7553784005,2.7553784005,2.7484466309,2.7519125157,9612,7.95,0.0,7.95,7.93,7.94,1.0,4806
2008-12-11,2.7227990836,2.7519125157,2.6271406636,2.7519125157,800,7.856,0.0,7.94,7.58,7.94,1.0,400
2008-12-12,2.8662867135,2.8662867135,2.8662867135,2.8662867135,200,8.27,0.0,8.27,8.27,8.27,1.0,100
2008-12-15,2.5612888528,2.8385596352,2.5543570832,2.7727078244,10032,7.39,0.0,8.19,7.37,8.0,1.0,5016
2008-12-16,2.5127664659,2.5335617746,2.5023688115,2.5335617746,7380,7.25,0.0,7.31,7.22,7.31,1.0,3690
2008-12-17,2.668731281,2.668731281,2.5058346963,2.5058346963,7210,7.7,0.0,7.7,7.23,7.23,1.0,3605
2008-12-18,2.6860607049,2.6860607049,2.6617995114,2.668731281,5600,7.75,0.0,7.75,7.68,7.7,1.0,2800
2008-12-19,2.6652653962,2.6652653962,2.5411867211,2.6028794702,9056,7.69,0.0,7.69,7.332,7.51,1.0,4528
2008-12-22,2.668731281,2.668731281,2.5162323507,2.5314822437,3500,7.7,0.0,7.7,7.26,7.304,1.0,1750
2008-12-23,2.6444700875,2.668731281,2.6444700875,2.668731281,400,7.63,0.0,7.7,7.63,7.7,1.0,200
2008-12-24,2.6444700875,2.6444700875,2.6444700875,2.6444700875,0,7.63,0.0,7.63,7.63,7.63,1.0,0
2008-12-26,2.6860607049,2.7657760548,2.6860607049,2.7657760548,1600,7.75,0.0,7.98,7.75,7.98,1.0,800
2008-12-29,2.7657760548,2.7657760548,2.5959477006,2.6479359723,10390,7.98,0.0,7.98,7.49,7.64,1.0,5195
2008-12-30,2.6514018571,2.7692419396,2.5509258573,2.7692419396,2310,7.65,0.0,7.99,7.3601,7.99,1.0,1155
2008-12-31,2.6312997254,2.7380489766,2.5626752067,2.5626752067,3064,7.592,0.0,7.9,7.394,7.394,1.0,1532
2009-01-02,2.7727078244,2.7727078244,2.7692419396,2.7692419396,1310,8.0,0.0,8.0,7.99,7.99,1.0,655
2009-01-05,2.7727078244,2.7727078244,2.7727078244,2.7727078244,0,8.0,0.0,8.0,8.0,8.0,1.0,0
2009-01-06,2.8593549439,2.8628208287,2.84202552,2.84202552,1490,8.25,0.0,8.26,8.2,8.2,1.0,745
2009-01-07,2.8628208287,2.9113432156,2.8628208287,2.9113432156,1200,8.26,0.0,8.4,8.26,8.4,1.0,600
2009-01-08,2.8628208287,2.8628208287,2.8628208287,2.8628208287,0,8.26,0.0,8.26,8.26,8.26,1.0,0
2009-01-09,2.8628208287,2.8628208287,2.8628208287,2.8628208287,0,8.26,0.0,8.26,8.26,8.26,1.0,0
2009-01-12,2.7761737092,2.8766843678,2.7380489766,2.7415148614,1000,8.01,0.0,8.3,7.9,7.91,1.0,500
2009-01-13,2.8766843678,2.8766843678,2.7068560136,2.7068560136,1236,8.3,0.0,8.3,7.81,7.81,1.0,618
2009-01-14,3.1504892655,3.1504892655,2.810832557,2.8662867135,12428,9.09,0.0,9.09,8.11,8.27,1.0,6214
2009-01-15,3.1539551503,3.1539551503,3.1158304177,3.1158304177,3594,9.1,0.0,9.1,8.99,8.99,1.0,1797
2009-01-16,3.095035109,3.0985009938,2.8628208287,3.0361150677,2000,8.93,0.0,8.94,8.26,8.76,1.0,1000
2009-01-20,3.095035109,3.095035109,3.095035109,3.095035109,0,8.93,0.0,8.93,8.93,8.93,1.0,0
2009-01-21,3.0811715699,3.0811715699,2.8766843678,2.8801502526,600,8.89,0.0,8.89,8.3,8.31,1.0,300
2009-01-22,3.1782163437,3.1816822285,2.9460020634,3.1192963025,6288,9.17,0.0,9.18,8.5,9.0,1.0,3144
2009-01-23,3.1712845742,3.1712845742,3.0326491829,3.0326491829,1242,9.15,0.0,9.15,8.75,8.75,1.0,621
2009-01-26,3.1504892655,3.1504892655,3.1504892655,3.1504892655,200,9.09,0.0,9.09,9.09,9.09,1.0,100
2009-01-27,3.0326491829,3.0326491829,2.6860607049,2.8246960961,1604,8.75,0.0,8.75,7.75,8.15,1.0,802
2009-01-28,2.8212302113,2.8385596352,2.8212302113,2.8385596352,1600,8.14,0.0,8.19,8.14,8.19,1.0,800
2009-01-29,2.7658107137,2.8142984418,2.7484466309,2.7484466309,3000,7.9801,0.0,8.12,7.93,7.93,1.0,1500
2009-01-30,2.7657760548,2.7657760548,2.6825948201,2.6825948201,7038,7.98,0.0,7.98,7.74,7.74,1.0,3519
2009-02-02,2.7363160342,2.8212302113,2.5820841615,2.6791289353,6818,7.895,0.0,8.14,7.45,7.73,1.0,3409
2009-02-03,2.7363160342,2.7363160342,2.7363160342,2.7363160342,0,7.895,0.0,7.895,7.895,7.895,1.0,0
2009-02-04,2.7033901288,2.7103218984,2.5820841615,2.5994135854,8000,7.8,0.0,7.82,7.45,7.5,1.0,4000
2009-02-05,2.7519125157,2.7553784005,2.6583336267,2.7033901288,1460,7.94,0.0,7.95,7.67,7.8,1.0,730
2009-02-06,2.7329887848,2.7727078244,2.6254077212,2.7727078244,3000,7.8854,0.0,8.0,7.575,8.0,1.0,1500
2009-02-09,2.668731281,2.6860607049,2.6652653962,2.6860607049,7140,7.7,0.0,7.75,7.69,7.75,1.0,3570
2009-02-10,2.5127664659,2.6340724332,2.5127664659,2.5820841615,8880,7.25,0.0,7.6,7.25,7.45,1.0,4440
2009-02-11,2.5612888528,2.7276513223,2.5196982354,2.7276513223,2200,7.39,0.0,7.87,7.27,7.87,1.0,1100
2009-02-12,2.6202088941,2.7207195527,2.6167430093,2.7207195527,4800,7.56,0.0,7.85,7.55,7.85,1.0,2400
2009-02-13,2.660066569,2.660066569,2.4060549073,2.5436445574,3852,7.54,0.135,7.54,6.82,7.21,1.0,1926
2009-02-17,2.4871975215,2.4942534009,2.4871975215,2.4907254612,800,7.05,0.0,7.07,7.05,7.06,1.0,400
2009-02-18,2.5401166177,2.6106754126,2.4730857625,2.4766137022,800,7.2,0.0,7.4,7.01,7.02,1.0,400
2009-02-19,2.4625019432,2.6424268703,2.4589740035,2.6424268703,3872,6.98,0.0,7.49,6.97,7.49,1.0,1936
2009-02-20,2.4695578227,2.4695578227,2.4272225458,2.4695578227,8854,7.0,0.0,7.0,6.88,7.0,1.0,4427
2009-02-23,2.4342784253,2.451918124,2.2825770161,2.4307504855,16976,6.9,0.0,6.95,6.47,6.89,1.0,8488
2009-02-24,2.3037446546,2.381359329,2.1838299826,2.1838299826,17500,6.53,0.0,6.75,6.1901,6.1901,1.0,8750
2009-02-25,2.2931608354,2.409582847,2.1943785225,2.409582847,5820,6.5,0.0,6.83,6.22,6.83,1.0,2910
2009-02-26,2.3637196303,2.3637196303,2.3637196303,2.3637196303,1200,6.7,0.0,6.7,6.7,6.7,1.0,600
2009-02-27,2.3249122931,2.3249122931,2.1837947032,2.187322643,36568,6.59,0.0,6.59,6.19,6.2,1.0,18284
2009-03-02,2.2543534982,2.3707755098,2.0779565108,2.3707755098,6292,6.39,0.0,6.72,5.89,6.72,1.0,3146
2009-03-03,2.0814844506,2.1859114671,2.0144535954,2.1132359083,5720,5.9,0.0,6.196,5.71,5.99,1.0,2860
2009-03-04,1.9932859569,2.0285653544,1.9932859569,2.0109256556,20592,5.65,0.0,5.75,5.65,5.7,1.0,10296
2009-03-05,1.9721183184,1.9897580172,1.7851375119,1.9403668607,6620,5.59,0.0,5.64,5.06,5.5,1.0,3310
2009-03-06,1.8980315837,1.9420602718,1.8874477645,1.9403668607,5018,5.38,0.0,5.5048,5.35,5.5,1.0,2509
2009-03-09,1.9756462582,1.9932859569,1.7869014817,1.9791741979,4150,5.6,0.0,5.65,5.065,5.61,1.0,2075
2009-03-10,1.9403668607,1.9721183184,1.8168889696,1.9721183184,6628,5.5,0.0,5.59,5.15,5.59,1.0,3314
2009-03-11,1.8168889696,2.0003418364,1.8168889696,1.8168889696,1600,5.15,0.0,5.67,5.15,5.15,1.0,800
2009-03-12,1.9050874632,1.908615403,1.8592242465,1.908615403,2100,5.4,0.0,5.41,5.27,5.41,1.0,1050
2009-03-13,1.7992492708,1.9050874632,1.7992492708,1.9050874632,400,5.1,0.0,5.4,5.1,5.4,1.0,200
2009-03-16,1.9438948005,2.0109256556,1.894503644,2.0109256556,8450,5.51,0.0,5.7,5.37,5.7,1.0,4225
2009-03-17,1.8204169093,2.2120182212,1.6934463578,2.0073977159,27442,5.16,0.0,6.27,4.8001,5.69,1.0,13721
2009-03-18,1.8168889696,1.8168889696,1.8027772106,1.8027772106,800,5.15,0.0,5.15,5.11,5.11,1.0,400
2009-03-19,2.1943785225,2.1943785225,1.8345286683,1.8345286683,5922,6.22,0.0,6.22,5.2,5.2,1.0,2961
2009-03-20,2.1132359083,2.116763848,1.9580065594,2.0991241493,1600,5.99,0.0,6.0,5.55,5.95,1.0,800
2009-03-23,2.2049623417,2.2049623417,2.187322643,2.187322643,2062,6.25,0.0,6.25,6.2,6.2,1.0,1031
2009-03-24,2.2049623417,2.2049623417,2.2049623417,2.2049623417,0,6.25,0.0,6.25,6.25,6.25,1.0,0
2009-03-25,2.2049623417,2.2049623417,2.2049623417,2.2049623417,1000,6.25,0.0,6.25,6.25,6.25,1.0,500
2009-03-26,2.1185278179,2.201434402,2.0462050531,2.0462403325,4400,6.005,0.0,6.24,5.8,5.8001,1.0,2200
2009-03-27,2.2261299802,2.381359329,2.0497329929,2.2190741007,5200,6.31,0.0,6.75,5.81,6.29,1.0,2600
2009-03-30,2.2790490764,2.2790490764,2.0462050531,2.0462050531,2400,6.46,0.0,6.46,5.8,5.8,1.0,1200
2009-03-31,2.5471724971,2.5842158645,2.0285653544,2.0673726916,8238,7.22,0.0,7.325,5.75,5.86,1.0,4119
2009-04-01,2.5401166177,2.6565386293,2.4342784253,2.5753960151,13836,7.2,0.0,7.53,6.9,7.3,1.0,6918
2009-04-02,2.5189489792,2.6106754126,2.4342784253,2.4342784253,3000,7.14,0.0,7.4,6.9,6.9,1.0,1500
2009-04-03,2.5577563164,2.5965636536,2.4695578227,2.4695578227,5000,7.25,0.0,7.36,7.0,7.0,1.0,2500
2009-04-06,2.5083651599,2.5083651599,2.2790490764,2.5083651599,3400,7.11,0.0,7.11,6.46,7.11,1.0,1700
2009-04-07,2.423694606,2.5365886779,2.1908505827,2.2772851065,13308,6.87,0.0,7.19,6.21,6.455,1.0,6654
2009-04-08,2.5930357139,2.5930357139,2.2049623417,2.2402417392,16314,7.35,0.0,7.35,6.25,6.35,1.0,8157
2009-04-09,2.5895077741,2.5895077741,2.2120182212,2.2508255584,3464,7.34,0.0,7.34,6.27,6.38,1.0,1732
2009-04-13,2.4695578227,2.5577563164,2.2861049559,2.3213843534,14854,7.0,0.0,7.25,6.48,6.58,1.0,7427
2009-04-14,2.5859798344,2.6283151113,2.2437696789,2.2437696789,4974,7.33,0.0,7.45,6.36,6.36,1.0,2487
2009-04-15,2.3108005341,2.3108005341,2.3108005341,2.3108005341,200,6.55,0.0,6.55,6.55,6.55,1.0,100
2009-04-16,2.2614093777,2.2938664233,2.2578814379,2.2596454078,22758,6.41,0.0,6.502,6.4,6.405,1.0,11379
2009-04-17,2.2437696789,2.2684652572,2.2437696789,2.2649373174,800,6.36,0.0,6.43,6.36,6.42,1.0,400
