date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2011-08-24,5.2846125252,5.2846125252,5.2846125252,5.2846125252,0,6.4,0.0,6.4,6.4,6.4,1.0,0
2011-08-25,5.1772688333,5.1772688333,4.1286035354,5.1772688333,1400,6.27,0.0,6.27,5.0,6.27,1.0,1400
2011-08-26,5.6809584646,5.6809584646,4.5414638889,4.5414638889,600,6.88,0.0,6.88,5.5,5.5,1.0,600
2011-08-29,5.6809584646,5.6809584646,5.6809584646,5.6809584646,0,6.88,0.0,6.88,6.88,6.88,1.0,0
2011-08-30,5.6809584646,5.6809584646,5.6809584646,5.6809584646,0,6.88,0.0,6.88,6.88,6.88,1.0,0
2011-08-31,5.5323287374,5.5323287374,5.5323287374,5.5323287374,100,6.7,0.0,6.7,6.7,6.7,1.0,100
2011-09-01,5.5323287374,5.5323287374,5.5323287374,5.5323287374,0,6.7,0.0,6.7,6.7,6.7,1.0,0
2011-09-02,5.5323287374,5.5323287374,5.5323287374,5.5323287374,0,6.7,0.0,6.7,6.7,6.7,1.0,0
2011-09-06,5.5323287374,5.5323287374,5.5323287374,5.5323287374,0,6.7,0.0,6.7,6.7,6.7,1.0,0
2011-09-07,5.5736147727,5.5736147727,5.1607544192,5.1607544192,1100,6.75,0.0,6.75,6.25,6.25,1.0,1100
2011-09-08,5.5736147727,5.5736147727,5.5736147727,5.5736147727,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-09-09,5.5736147727,5.5736147727,5.5736147727,5.5736147727,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-09-12,5.2020404545,5.2020404545,4.9543242424,5.1607544192,4000,6.3,0.0,6.3,6.0,6.25,1.0,4000
2011-09-13,5.2020404545,5.2020404545,5.2020404545,5.2020404545,0,6.3,0.0,6.3,6.3,6.3,1.0,0
2011-09-14,5.2020404545,5.2020404545,5.2020404545,5.2020404545,0,6.3,0.0,6.3,6.3,6.3,1.0,0
2011-09-15,5.4497566667,5.5901291869,5.4497566667,5.5901291869,1200,6.6,0.0,6.77,6.6,6.77,1.0,1200
2011-09-16,5.5736147727,5.5736147727,5.5736147727,5.5736147727,1000,6.75,0.0,6.75,6.75,6.75,1.0,1000
2011-09-19,5.5736147727,5.5736147727,5.5736147727,5.5736147727,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-09-20,5.0781823485,5.5736147727,5.0781823485,5.5736147727,1300,6.15,0.0,6.75,6.15,6.75,1.0,1300
2011-09-21,4.9543242424,4.9543242424,4.9543242424,4.9543242424,300,6.0,0.0,6.0,6.0,6.0,1.0,300
2011-09-22,4.5414638889,4.9543242424,4.5414638889,4.9543242424,1000,5.5,0.0,6.0,5.5,6.0,1.0,1000
2011-09-23,5.4992999091,5.4992999091,5.4992999091,5.4992999091,1300,6.66,0.0,6.66,6.66,6.66,1.0,1300
2011-09-26,4.8304661364,4.9956102778,4.8304661364,4.9956102778,1100,5.85,0.0,6.05,5.85,6.05,1.0,1100
2011-09-27,4.8304661364,4.8304661364,4.8304661364,4.8304661364,0,5.85,0.0,5.85,5.85,5.85,1.0,0
2011-09-28,4.8304661364,4.8304661364,4.8304661364,4.8304661364,0,5.85,0.0,5.85,5.85,5.85,1.0,0
2011-09-29,4.8304661364,4.8304661364,4.8304661364,4.8304661364,0,5.85,0.0,5.85,5.85,5.85,1.0,0
2011-09-30,5.4992999091,5.4992999091,5.4992999091,5.4992999091,100,6.66,0.0,6.66,6.66,6.66,1.0,100
2011-10-03,4.7478940657,5.3589273889,4.7478940657,5.3589273889,8700,5.75,0.0,6.49,5.75,6.49,1.0,8700
2011-10-04,4.6240359596,4.789180101,4.6240359596,4.789180101,4500,5.6,0.0,5.8,5.6,5.8,1.0,4500
2011-10-05,4.5827499242,4.5827499242,4.5827499242,4.5827499242,300,5.55,0.0,5.55,5.55,5.55,1.0,300
2011-10-06,4.5827499242,4.5827499242,4.5827499242,4.5827499242,0,5.55,0.0,5.55,5.55,5.55,1.0,0
2011-10-07,4.5827499242,4.5827499242,4.5827499242,4.5827499242,0,5.55,0.0,5.55,5.55,5.55,1.0,0
2011-10-10,4.5827499242,4.5827499242,4.5827499242,4.5827499242,0,5.55,0.0,5.55,5.55,5.55,1.0,0
2011-10-11,4.6240359596,4.6322931667,4.6240359596,4.6240359596,2300,5.6,0.0,5.61,5.6,5.6,1.0,2300
2011-10-12,4.6322931667,4.6322931667,4.6322931667,4.6322931667,600,5.61,0.0,5.61,5.61,5.61,1.0,600
2011-10-13,4.9543242424,4.9543242424,4.9543242424,4.9543242424,500,6.0,0.0,6.0,6.0,6.0,1.0,500
2011-10-14,4.9543242424,4.9543242424,4.9543242424,4.9543242424,2000,6.0,0.0,6.0,6.0,6.0,1.0,2000
2011-10-17,4.9543242424,4.9543242424,4.9543242424,4.9543242424,0,6.0,0.0,6.0,6.0,6.0,1.0,0
2011-10-18,4.789180101,4.789180101,4.789180101,4.789180101,1000,5.8,0.0,5.8,5.8,5.8,1.0,1000
2011-10-19,4.789180101,4.789180101,4.789180101,4.789180101,0,5.8,0.0,5.8,5.8,5.8,1.0,0
2011-10-20,4.5827499242,4.6240359596,4.5827499242,4.6240359596,7200,5.55,0.0,5.6,5.55,5.6,1.0,7200
2011-10-21,4.5827499242,4.5827499242,4.5827499242,4.5827499242,0,5.55,0.0,5.55,5.55,5.55,1.0,0
2011-10-24,4.5827499242,4.5827499242,4.5827499242,4.5827499242,0,5.55,0.0,5.55,5.55,5.55,1.0,0
2011-10-25,4.5414638889,4.5414638889,4.5414638889,4.5414638889,1200,5.5,0.0,5.5,5.5,5.5,1.0,1200
2011-10-26,4.5414638889,4.5414638889,4.5414638889,4.5414638889,0,5.5,0.0,5.5,5.5,5.5,1.0,0
2011-10-27,4.5414638889,4.5414638889,4.5414638889,4.5414638889,0,5.5,0.0,5.5,5.5,5.5,1.0,0
2011-10-28,4.5414638889,4.5414638889,4.5414638889,4.5414638889,0,5.5,0.0,5.5,5.5,5.5,1.0,0
2011-10-31,4.5414638889,4.5414638889,4.5414638889,4.5414638889,0,5.5,0.0,5.5,5.5,5.5,1.0,0
2011-11-01,4.5414638889,4.5414638889,4.5414638889,4.5414638889,0,5.5,0.0,5.5,5.5,5.5,1.0,0
2011-11-02,4.5414638889,4.5414638889,4.5414638889,4.5414638889,0,5.5,0.0,5.5,5.5,5.5,1.0,0
2011-11-03,5.2846125252,5.2846125252,5.2846125252,5.2846125252,5000,6.4,0.0,6.4,6.4,6.4,1.0,5000
2011-11-04,5.2846125252,5.2846125252,5.2846125252,5.2846125252,3400,6.4,0.0,6.4,6.4,6.4,1.0,3400
2011-11-07,4.9625814495,4.9625814495,4.9625814495,4.9625814495,200,6.01,0.0,6.01,6.01,6.01,1.0,200
2011-11-08,4.6405503737,4.9625814495,4.6405503737,4.9625814495,7100,5.62,0.0,6.01,5.62,6.01,1.0,7100
2011-11-09,4.6405503737,4.6405503737,4.6405503737,4.6405503737,0,5.62,0.0,5.62,5.62,5.62,1.0,0
2011-11-10,4.6405503737,4.6405503737,4.6405503737,4.6405503737,0,5.62,0.0,5.62,5.62,5.62,1.0,0
2011-11-11,5.1607544192,5.1607544192,5.1607544192,5.1607544192,200,6.25,0.0,6.25,6.25,6.25,1.0,200
2011-11-14,5.1607544192,5.1607544192,5.1607544192,5.1607544192,0,6.25,0.0,6.25,6.25,6.25,1.0,0
2011-11-15,5.31351275,5.4821956944,5.31351275,5.4737615472,1100,6.3,0.135,6.5,6.3,6.49,1.0,1100
2011-11-16,5.31351275,5.31351275,5.31351275,5.31351275,0,6.3,0.0,6.3,6.3,6.3,1.0,0
2011-11-17,5.3978542222,5.3978542222,5.3978542222,5.3978542222,300,6.4,0.0,6.4,6.4,6.4,1.0,300
2011-11-18,5.3978542222,5.3978542222,5.3978542222,5.3978542222,0,6.4,0.0,6.4,6.4,6.4,1.0,0
2011-11-21,4.7652931806,4.7652931806,4.7652931806,4.7652931806,1200,5.65,0.0,5.65,5.65,5.65,1.0,1200
2011-11-22,4.7652931806,4.7652931806,4.7652931806,4.7652931806,0,5.65,0.0,5.65,5.65,5.65,1.0,0
2011-11-23,4.7652931806,4.7652931806,4.7652931806,4.7652931806,0,5.65,0.0,5.65,5.65,5.65,1.0,0
2011-11-25,4.7231224444,4.7231224444,4.7231224444,4.7231224444,500,5.6,0.0,5.6,5.6,5.6,1.0,500
2011-11-28,4.7231224444,4.7231224444,4.7231224444,4.7231224444,500,5.6,0.0,5.6,5.6,5.6,1.0,500
2011-11-29,4.7231224444,4.7231224444,4.7231224444,4.7231224444,0,5.6,0.0,5.6,5.6,5.6,1.0,0
2011-11-30,4.7231224444,4.7231224444,4.7231224444,4.7231224444,0,5.6,0.0,5.6,5.6,5.6,1.0,0
2011-12-01,4.7231224444,4.7231224444,4.7231224444,4.7231224444,0,5.6,0.0,5.6,5.6,5.6,1.0,0
2011-12-02,5.3978542222,5.3978542222,5.1448298056,5.1448298056,1300,6.4,0.0,6.4,6.1,6.1,1.0,1300
2011-12-05,5.3978542222,5.3978542222,5.3978542222,5.3978542222,0,6.4,0.0,6.4,6.4,6.4,1.0,0
2011-12-06,5.3978542222,5.3978542222,5.389420075,5.3978542222,2500,6.4,0.0,6.4,6.39,6.4,1.0,2500
2011-12-07,5.4821956944,5.4821956944,5.4821956944,5.4821956944,500,6.5,0.0,6.5,6.5,6.5,1.0,500
2011-12-08,5.693049375,5.693049375,5.4821956944,5.4821956944,900,6.75,0.0,6.75,6.5,6.5,1.0,900
2011-12-09,5.693049375,5.693049375,5.693049375,5.693049375,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-12-12,5.693049375,5.693049375,5.693049375,5.693049375,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-12-13,5.693049375,5.693049375,5.693049375,5.693049375,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-12-14,5.693049375,5.693049375,5.693049375,5.693049375,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-12-15,5.693049375,5.693049375,5.693049375,5.693049375,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-12-16,5.693049375,5.693049375,5.693049375,5.693049375,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-12-19,5.693049375,5.693049375,5.693049375,5.693049375,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-12-20,5.2713420139,5.2713420139,5.2713420139,5.2713420139,500,6.25,0.0,6.25,6.25,6.25,1.0,500
2011-12-21,5.2713420139,5.2713420139,5.2713420139,5.2713420139,0,6.25,0.0,6.25,6.25,6.25,1.0,0
2011-12-22,5.2713420139,5.2713420139,5.2713420139,5.2713420139,0,6.25,0.0,6.25,6.25,6.25,1.0,0
2011-12-23,5.693049375,5.693049375,5.693049375,5.693049375,200,6.75,0.0,6.75,6.75,6.75,1.0,200
2011-12-27,5.693049375,5.693049375,5.693049375,5.693049375,200,6.75,0.0,6.75,6.75,6.75,1.0,200
2011-12-28,5.693049375,5.693049375,5.693049375,5.693049375,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2011-12-29,5.2713420139,5.4821956944,5.2713420139,5.4821956944,1600,6.25,0.0,6.5,6.25,6.5,1.0,1600
2011-12-30,5.4821956944,5.4821956944,5.1026590694,5.1870005417,3800,6.5,0.0,6.5,6.05,6.15,1.0,3800
2012-01-03,5.4821956944,5.4821956944,5.4821956944,5.4821956944,0,6.5,0.0,6.5,6.5,6.5,1.0,0
2012-01-04,5.4821956944,5.4821956944,5.4821956944,5.4821956944,0,6.5,0.0,6.5,6.5,6.5,1.0,0
2012-01-05,5.1363956583,5.1870005417,5.1279615111,5.1870005417,1400,6.09,0.0,6.15,6.08,6.15,1.0,1400
2012-01-06,5.2123029833,5.2123029833,5.2123029833,5.2123029833,1800,6.18,0.0,6.18,6.18,6.18,1.0,1800
2012-01-09,5.2123029833,5.2123029833,5.2123029833,5.2123029833,300,6.18,0.0,6.18,6.18,6.18,1.0,300
2012-01-10,5.2123029833,5.2123029833,5.2123029833,5.2123029833,0,6.18,0.0,6.18,6.18,6.18,1.0,0
2012-01-11,5.2123029833,5.2123029833,5.2123029833,5.2123029833,0,6.18,0.0,6.18,6.18,6.18,1.0,0
2012-01-12,5.2123029833,5.2123029833,5.2123029833,5.2123029833,0,6.18,0.0,6.18,6.18,6.18,1.0,0
2012-01-13,5.2123029833,5.31351275,5.2123029833,5.31351275,2300,6.18,0.0,6.3,6.18,6.3,1.0,2300
2012-01-17,5.2123029833,5.2123029833,5.2123029833,5.2123029833,0,6.18,0.0,6.18,6.18,6.18,1.0,0
2012-01-18,5.4821956944,5.4821956944,5.4821956944,5.4821956944,900,6.5,0.0,6.5,6.5,6.5,1.0,900
2012-01-19,5.4821956944,5.8195615833,5.4821956944,5.8195615833,1800,6.5,0.0,6.9,6.5,6.9,1.0,1800
2012-01-20,5.4821956944,5.4821956944,5.4821956944,5.4821956944,0,6.5,0.0,6.5,6.5,6.5,1.0,0
2012-01-23,5.4821956944,5.5665371667,5.4821956944,5.5665371667,1200,6.5,0.0,6.6,6.5,6.6,1.0,1200
2012-01-24,5.4821956944,5.4821956944,5.4821956944,5.4821956944,0,6.5,0.0,6.5,6.5,6.5,1.0,0
2012-01-25,5.4821956944,5.4821956944,5.4821956944,5.4821956944,1100,6.5,0.0,6.5,6.5,6.5,1.0,1100
2012-01-26,5.4821956944,5.4821956944,5.4821956944,5.4821956944,0,6.5,0.0,6.5,6.5,6.5,1.0,0
2012-01-27,5.4821956944,5.4821956944,5.4821956944,5.4821956944,0,6.5,0.0,6.5,6.5,6.5,1.0,0
2012-01-30,5.6424444917,5.6508786389,5.6424444917,5.6508786389,14600,6.69,0.0,6.7,6.69,6.7,1.0,14600
2012-01-31,5.6424444917,5.6424444917,5.6424444917,5.6424444917,0,6.69,0.0,6.69,6.69,6.69,1.0,0
2012-02-01,5.6508786389,5.6508786389,5.6508786389,5.6508786389,7000,6.7,0.0,6.7,6.7,6.7,1.0,7000
2012-02-02,5.8195615833,5.8195615833,5.8195615833,5.8195615833,500,6.9,0.0,6.9,6.9,6.9,1.0,500
2012-02-03,5.8617323194,5.8617323194,5.8617323194,5.8617323194,1100,6.95,0.0,6.95,6.95,6.95,1.0,1100
2012-02-06,5.8279957306,5.8279957306,5.8279957306,5.8279957306,500,6.91,0.0,6.91,6.91,6.91,1.0,500
2012-02-07,5.6508786389,5.8279957306,5.6508786389,5.7773908472,3100,6.7,0.0,6.91,6.7,6.85,1.0,3100
2012-02-08,5.6087079028,5.7014835222,5.5665371667,5.6508786389,11600,6.65,0.0,6.76,6.6,6.7,1.0,11600
2012-02-09,5.6087079028,5.6087079028,5.5665371667,5.5665371667,1600,6.65,0.0,6.65,6.6,6.6,1.0,1600
2012-02-10,5.5665371667,5.6087079028,5.5665371667,5.5665371667,14000,6.6,0.0,6.65,6.6,6.6,1.0,14000
2012-02-13,5.5665371667,5.5665371667,5.5665371667,5.5665371667,3400,6.6,0.0,6.6,6.6,6.6,1.0,3400
2012-02-14,5.4821956944,5.5665371667,5.4821956944,5.5665371667,5900,6.5,0.0,6.6,6.5,6.6,1.0,5900
2012-02-15,5.4821956944,5.4821956944,5.4821956944,5.4821956944,0,6.5,0.0,6.5,6.5,6.5,1.0,0
2012-02-16,5.4821956944,5.4821956944,5.4821956944,5.4821956944,500,6.5,0.0,6.5,6.5,6.5,1.0,500
2012-02-17,5.8617323194,5.8617323194,5.31351275,5.4400249583,2300,6.95,0.0,6.95,6.3,6.45,1.0,2300
2012-02-21,5.8617323194,5.8617323194,5.8617323194,5.8617323194,800,6.95,0.0,6.95,6.95,6.95,1.0,800
2012-02-22,5.6508786389,5.6508786389,5.4821956944,5.4821956944,12800,6.7,0.0,6.7,6.5,6.5,1.0,12800
2012-02-23,5.6508786389,5.6508786389,5.6508786389,5.6508786389,0,6.7,0.0,6.7,6.7,6.7,1.0,0
2012-02-24,5.61714205,5.61714205,5.61714205,5.61714205,500,6.66,0.0,6.66,6.66,6.66,1.0,500
2012-02-27,5.8617323194,5.8617323194,5.6087079028,5.6087079028,2400,6.95,0.0,6.95,6.65,6.65,1.0,2400
2012-02-28,5.8617323194,5.8617323194,5.8617323194,5.8617323194,0,6.95,0.0,6.95,6.95,6.95,1.0,0
2012-02-29,5.8617323194,5.8617323194,5.8617323194,5.8617323194,0,6.95,0.0,6.95,6.95,6.95,1.0,0
2012-03-01,5.8617323194,5.8617323194,5.8617323194,5.8617323194,0,6.95,0.0,6.95,6.95,6.95,1.0,0
2012-03-02,5.8617323194,5.8617323194,5.8617323194,5.8617323194,0,6.95,0.0,6.95,6.95,6.95,1.0,0
2012-03-05,5.8617323194,5.8617323194,5.8617323194,5.8617323194,0,6.95,0.0,6.95,6.95,6.95,1.0,0
2012-03-06,5.8617323194,5.8617323194,5.8617323194,5.8617323194,0,6.95,0.0,6.95,6.95,6.95,1.0,0
2012-03-07,5.4821956944,5.4821956944,5.31351275,5.31351275,2100,6.5,0.0,6.5,6.3,6.3,1.0,2100
2012-03-08,5.61714205,5.61714205,5.6087079028,5.6087079028,2400,6.66,0.0,6.66,6.65,6.65,1.0,2400
2012-03-09,5.693049375,5.693049375,5.693049375,5.693049375,100,6.75,0.0,6.75,6.75,6.75,1.0,100
2012-03-12,5.5243664306,5.5243664306,5.5243664306,5.5243664306,800,6.55,0.0,6.55,6.55,6.55,1.0,800
2012-03-13,5.5243664306,5.5243664306,5.5243664306,5.5243664306,0,6.55,0.0,6.55,6.55,6.55,1.0,0
2012-03-14,5.8617323194,5.9039030556,5.693049375,5.693049375,7900,6.95,0.0,7.0,6.75,6.75,1.0,7900
2012-03-15,5.8617323194,5.8617323194,5.8617323194,5.8617323194,8800,6.95,0.0,6.95,6.95,6.95,1.0,8800
2012-03-16,5.844864025,5.844864025,5.844864025,5.844864025,300,6.93,0.0,6.93,6.93,6.93,1.0,300
2012-03-19,5.9882445278,5.9882445278,5.8617323194,5.8617323194,2800,7.1,0.0,7.1,6.95,6.95,1.0,2800
2012-03-20,5.9882445278,5.9882445278,5.9882445278,5.9882445278,0,7.1,0.0,7.1,7.1,7.1,1.0,0
2012-03-21,5.8617323194,5.8617323194,5.8617323194,5.8617323194,500,6.95,0.0,6.95,6.95,6.95,1.0,500
2012-03-22,5.8195615833,5.8195615833,5.8195615833,5.8195615833,200,6.9,0.0,6.9,6.9,6.9,1.0,200
2012-03-23,5.9039030556,5.9039030556,5.5074981361,5.693049375,1100,7.0,0.0,7.0,6.53,6.75,1.0,1100
2012-03-26,5.9039030556,5.9039030556,5.9039030556,5.9039030556,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-03-27,5.6508786389,5.7352201111,5.6508786389,5.7352201111,700,6.7,0.0,6.8,6.7,6.8,1.0,700
2012-03-28,5.7352201111,5.7352201111,5.7352201111,5.7352201111,700,6.8,0.0,6.8,6.8,6.8,1.0,700
2012-03-29,5.9460737917,5.9460737917,5.9460737917,5.9460737917,2000,7.05,0.0,7.05,7.05,7.05,1.0,2000
2012-03-30,5.9460737917,5.9460737917,5.9460737917,5.9460737917,0,7.05,0.0,7.05,7.05,7.05,1.0,0
2012-04-02,5.9460737917,5.9460737917,5.9460737917,5.9460737917,0,7.05,0.0,7.05,7.05,7.05,1.0,0
2012-04-03,5.5665371667,5.5665371667,5.5665371667,5.5665371667,1000,6.6,0.0,6.6,6.6,6.6,1.0,1000
2012-04-04,5.5665371667,5.5665371667,5.5665371667,5.5665371667,0,6.6,0.0,6.6,6.6,6.6,1.0,0
2012-04-05,5.7352201111,5.7352201111,5.7352201111,5.7352201111,300,6.8,0.0,6.8,6.8,6.8,1.0,300
2012-04-09,5.7352201111,5.7352201111,5.7352201111,5.7352201111,0,6.8,0.0,6.8,6.8,6.8,1.0,0
2012-04-10,5.693049375,5.8617323194,5.6508786389,5.8617323194,8000,6.75,0.0,6.95,6.7,6.95,1.0,8000
2012-04-11,5.8617323194,5.8617323194,5.6508786389,5.6508786389,6900,6.95,0.0,6.95,6.7,6.7,1.0,6900
2012-04-12,5.9460737917,5.9460737917,5.9039030556,5.9460737917,2300,7.05,0.0,7.05,7.0,7.05,1.0,2300
2012-04-13,5.7647396264,5.7647396264,5.7647396264,5.7647396264,200,6.7,0.135,6.7,6.7,6.7,1.0,200
2012-04-16,5.7647396264,5.7647396264,5.7647396264,5.7647396264,0,6.7,0.0,6.7,6.7,6.7,1.0,0
2012-04-17,6.0658827412,6.0658827412,6.0658827412,6.0658827412,900,7.05,0.0,7.05,7.05,7.05,1.0,900
2012-04-18,5.7647396264,6.1863399871,5.7647396264,5.8938009613,2000,6.7,0.0,7.19,6.7,6.85,1.0,2000
2012-04-19,5.8507805163,5.9798418512,5.8507805163,5.9798418512,1000,6.8,0.0,6.95,6.8,6.95,1.0,1000
2012-04-20,5.8507805163,5.8507805163,5.8507805163,5.8507805163,0,6.8,0.0,6.8,6.8,6.8,1.0,0
2012-04-23,5.8507805163,5.8507805163,5.8507805163,5.8507805163,0,6.8,0.0,6.8,6.8,6.8,1.0,0
2012-04-24,5.8507805163,5.8507805163,5.8507805163,5.8507805163,0,6.8,0.0,6.8,6.8,6.8,1.0,0
2012-04-25,5.8507805163,5.8507805163,5.8507805163,5.8507805163,700,6.8,0.0,6.8,6.8,6.8,1.0,700
2012-04-26,5.8507805163,5.8507805163,5.8507805163,5.8507805163,0,6.8,0.0,6.8,6.8,6.8,1.0,0
2012-04-27,5.9798418512,6.2379645211,5.9798418512,6.0658827412,2900,6.95,0.0,7.25,6.95,7.05,1.0,2900
2012-04-30,5.9798418512,5.9798418512,5.9798418512,5.9798418512,0,6.95,0.0,6.95,6.95,6.95,1.0,0
2012-05-01,5.9798418512,6.0228622962,5.9798418512,6.0228622962,2300,6.95,0.0,7.0,6.95,7.0,1.0,2300
2012-05-02,6.0228622962,6.0228622962,5.8938009613,5.8938009613,700,7.0,0.0,7.0,6.85,6.85,1.0,700
2012-05-03,6.0228622962,6.2379645211,5.9798418512,5.9798418512,2200,7.0,0.0,7.25,6.95,6.95,1.0,2200
2012-05-04,6.0228622962,6.0228622962,6.0228622962,6.0228622962,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-05-07,6.0228622962,6.0228622962,6.0228622962,6.0228622962,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-05-08,6.0228622962,6.0228622962,6.0228622962,6.0228622962,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-05-09,6.0228622962,6.0228622962,6.0228622962,6.0228622962,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-05-10,6.0228622962,6.0228622962,6.0228622962,6.0228622962,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-05-11,5.8938009613,6.453066746,5.8938009613,6.1089031862,1400,6.85,0.0,7.5,6.85,7.1,1.0,1400
2012-05-14,5.8938009613,5.8938009613,5.8938009613,5.8938009613,500,6.85,0.0,6.85,6.85,6.85,1.0,500
2012-05-15,5.8938009613,5.8938009613,5.8938009613,5.8938009613,0,6.85,0.0,6.85,6.85,6.85,1.0,0
2012-05-16,6.2379645211,6.2379645211,6.2379645211,6.2379645211,300,7.25,0.0,7.25,7.25,7.25,1.0,300
2012-05-17,6.1089031862,6.2379645211,6.1089031862,6.2379645211,2200,7.1,0.0,7.25,7.1,7.25,1.0,2200
2012-05-18,5.9368214063,5.9368214063,5.8938009613,5.8938009613,1800,6.9,0.0,6.9,6.85,6.85,1.0,1800
2012-05-21,5.9368214063,5.9368214063,5.9368214063,5.9368214063,0,6.9,0.0,6.9,6.9,6.9,1.0,0
2012-05-22,6.1390174976,6.1390174976,6.1390174976,6.1390174976,100,7.0,0.135,7.0,7.0,7.0,1.0,100
2012-05-23,6.1390174976,6.1390174976,6.1390174976,6.1390174976,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-05-24,6.1390174976,6.1390174976,6.1390174976,6.1390174976,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-05-25,6.1390174976,6.1390174976,6.1390174976,6.1390174976,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-05-29,6.1127074227,6.1127074227,6.1127074227,6.1127074227,500,6.97,0.0,6.97,6.97,6.97,1.0,500
2012-05-30,5.9197668727,5.9197668727,5.7882164978,5.7882164978,800,6.75,0.0,6.75,6.6,6.6,1.0,800
2012-05-31,5.9197668727,5.9197668727,5.9197668727,5.9197668727,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2012-06-01,5.9197668727,5.9197668727,5.9197668727,5.9197668727,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2012-06-04,5.9197668727,5.9197668727,5.9197668727,5.9197668727,0,6.75,0.0,6.75,6.75,6.75,1.0,0
2012-06-05,6.1390174976,6.1390174976,6.1390174976,6.1390174976,500,7.0,0.0,7.0,7.0,7.0,1.0,500
2012-06-06,6.1390174976,6.1390174976,6.1390174976,6.1390174976,500,7.0,0.0,7.0,7.0,7.0,1.0,500
2012-06-07,6.1390174976,6.1390174976,6.1390174976,6.1390174976,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-06-08,6.1390174976,6.1390174976,6.1390174976,6.1390174976,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-06-11,6.1390174976,6.1390174976,6.1390174976,6.1390174976,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-06-12,6.1390174976,6.1390174976,6.1390174976,6.1390174976,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-06-13,6.1390174976,6.1390174976,6.1390174976,6.1390174976,0,7.0,0.0,7.0,7.0,7.0,1.0,0
2012-06-14,6.3144179976,6.3144179976,6.3144179976,6.3144179976,1000,7.2,0.0,7.2,7.2,7.2,1.0,1000
2012-06-15,6.3144179976,6.3144179976,6.3144179976,6.3144179976,500,7.2,0.0,7.2,7.2,7.2,1.0,500
2012-06-18,6.3144179976,6.3144179976,6.3144179976,6.3144179976,0,7.2,0.0,7.2,7.2,7.2,1.0,0
2012-06-19,6.2705678726,6.2705678726,6.2705678726,6.2705678726,700,7.15,0.0,7.15,7.15,7.15,1.0,700
2012-06-20,6.2705678726,6.2705678726,6.2705678726,6.2705678726,1000,7.15,0.0,7.15,7.15,7.15,1.0,1000
2012-06-21,6.2705678726,6.2705678726,6.2705678726,6.2705678726,0,7.15,0.0,7.15,7.15,7.15,1.0,0
2012-06-22,6.2705678726,6.2705678726,6.2705678726,6.2705678726,0,7.15,0.0,7.15,7.15,7.15,1.0,0
2012-06-25,5.9636169977,5.9636169977,5.9636169977,5.9636169977,400,6.8,0.0,6.8,6.8,6.8,1.0,400
2012-06-26,5.9636169977,5.9636169977,5.9636169977,5.9636169977,0,6.8,0.0,6.8,6.8,6.8,1.0,0
2012-06-27,5.9636169977,5.9636169977,5.9636169977,5.9636169977,0,6.8,0.0,6.8,6.8,6.8,1.0,0
2012-06-28,5.9636169977,5.9636169977,5.9636169977,5.9636169977,0,6.8,0.0,6.8,6.8,6.8,1.0,0
2012-06-29,6.1302474727,6.1302474727,6.1302474727,6.1302474727,300,6.99,0.0,6.99,6.99,6.99,1.0,300
2012-07-02,6.1302474727,6.1302474727,6.1302474727,6.1302474727,0,6.99,0.0,6.99,6.99,6.99,1.0,0
2012-07-03,5.9636169977,6.0513172477,5.9636169977,6.0513172477,1500,6.8,0.0,6.9,6.8,6.9,1.0,1500
2012-07-05,5.8759167478,6.0513172477,5.8759167478,6.0513172477,1500,6.7,0.0,6.9,6.7,6.9,1.0,1500
2012-07-06,5.8759167478,5.8759167478,5.8759167478,5.8759167478,0,6.7,0.0,6.7,6.7,6.7,1.0,0
2012-07-09,5.8759167478,5.8759167478,5.8759167478,5.8759167478,0,6.7,0.0,6.7,6.7,6.7,1.0,0
